Feature;Importancia
Promig_Llibertat_Total;0.24758030507678178
Total_Pistes;0.16170025691458037
Promig_Pistes/Fila;0.11204136958181397
Promig_Pistes/Columna;0.1109579876847722
%_Caselles_Pintades;0.08571709342237308
Mitjana_Mida_Pistes;0.0841082093896554
Desviacio_Est._Mida_Pistes;0.07885115720262029
Relatiu_Llibertat_Total;0.06575787564843236
Ratio_F/C;0.05328574507897068
