Feature;Importancia
Promig_Llibertat_Total;0.25228816569461926
Total_Pistes;0.16158343122876911
Promig_Pistes/Fila;0.1001272748194868
%_Caselles_Pintades;0.09756410072109943
Promig_Pistes/Columna;0.09297066448138473
Desviacio_Est._Mida_Pistes;0.09018820926180117
Mitjana_Mida_Pistes;0.08945983611003734
Relatiu_Llibertat_Total;0.06964065018685046
Ratio_F/C;0.046177667495951695
