Feature;Importancia
Total_Pistes;0.19364783174314862
Promig_Llibertat_Total;0.15585356366420436
Promig_Pistes/Columna;0.13669961245846968
Promig_Pistes/Fila;0.13514262832615154
Mitjana_Mida_Pistes;0.08965111857700751
%_Caselles_Pintades;0.08525216613061957
Desviacio_Est._Mida_Pistes;0.07812897168646979
Relatiu_Llibertat_Total;0.06704625773561727
Ratio_F/C;0.058577849678311644
