Feature;Importancia
Promig_Llibertat_Total;0.18313339892733385
Total_Pistes;0.181434553133505
Promig_Pistes/Fila;0.13074515619057453
Promig_Pistes/Columna;0.12881551551000656
%_Caselles_Pintades;0.10397872058505815
Mitjana_Mida_Pistes;0.0829787798090713
Desviacio_Est._Mida_Pistes;0.06830048358168532
Relatiu_Llibertat_Total;0.0677543793246878
Ratio_F/C;0.05285901293807759
