Feature;Importancia
Promig_Llibertat_Total;0.1746423349712245
Total_Pistes;0.15428494631812703
Desviacio_Est._Mida_Pistes;0.11395188870691786
Promig_Pistes/Fila;0.11247109722051082
Mitjana_Mida_Pistes;0.10937765898812328
Promig_Pistes/Columna;0.10937005286655911
%_Caselles_Pintades;0.10090893078169769
Relatiu_Llibertat_Total;0.06521146366220745
Ratio_F/C;0.059781626484632235
