Feature;Importancia
Total_Pistes;0.2155836791034683
Promig_Llibertat_Total;0.16563454452423199
Promig_Pistes/Columna;0.13124408713104357
Promig_Pistes/Fila;0.12491501320880584
Mitjana_Mida_Pistes;0.08820595650736603
%_Caselles_Pintades;0.08600610328395457
Desviacio_Est._Mida_Pistes;0.07719509256722779
Relatiu_Llibertat_Total;0.06477283121414937
Ratio_F/C;0.046442692459752646
