Feature;Importancia
Promig_Pistes/Columna;0.24891913539185664
Total_Pistes;0.17505506609523028
Ratio_F/C;0.15090662391528947
%_Caselles_Pintades;0.1428870757669459
Promig_Pistes/Fila;0.12909832876169172
Desviacio_Est._Mida_Pistes;0.07249606650271101
Promig_Llibertat_Total;0.02850133992991136
Mitjana_Mida_Pistes;0.026974025974025984
Relatiu_Llibertat_Total;0.025162337662337667
