Feature;Importancia
%_Caselles_Pintades;0.1546983115771461
Desviacio_Est._Mida_Pistes;0.15307243521473154
Promig_Pistes/Fila;0.11894523685927415
Total_Pistes;0.11533214500977179
Mitjana_Mida_Pistes;0.10428540320757772
Promig_Pistes/Columna;0.10190023074681087
Promig_Llibertat_Total;0.09910282674242804
Ratio_F/C;0.08191256327582579
Relatiu_Llibertat_Total;0.07075084736643408
