Feature;Importancia
Desviacio_Est._Mida_Pistes;0.2343913807106332
Mitjana_Mida_Pistes;0.1472613786053615
Ratio_F/C;0.1447842209330905
Promig_Pistes/Columna;0.1437331927787593
Promig_Pistes/Fila;0.08296480288021642
Promig_Llibertat_Total;0.07274496075969092
Total_Pistes;0.06727968965363923
Relatiu_Llibertat_Total;0.06106183499040641
%_Caselles_Pintades;0.04577853868820254
