Feature;Importancia
Mitjana_Mida_Pistes;0.2159723252179976
Total_Pistes;0.168639045851365
Desviacio_Est._Mida_Pistes;0.16133220081207744
Promig_Pistes/Columna;0.14458521673213223
%_Caselles_Pintades;0.11547214530332478
Promig_Llibertat_Total;0.10387061004442384
Ratio_F/C;0.046844386252390076
Relatiu_Llibertat_Total;0.027849336657803706
Promig_Pistes/Fila;0.015434733128485261
