Feature;Importancia
Promig_Pistes/Fila;0.23618305213758206
Promig_Pistes/Columna;0.16888233051233834
Ratio_F/C;0.14889714733686193
Desviacio_Est._Mida_Pistes;0.14644334706192705
Promig_Llibertat_Total;0.10873270317813928
Mitjana_Mida_Pistes;0.08655927254616351
%_Caselles_Pintades;0.06976301677910395
Total_Pistes;0.03453913044788376
Relatiu_Llibertat_Total;0.0
