Feature;Importancia
Promig_Llibertat_Total;0.25615421657792625
Desviacio_Est._Mida_Pistes;0.15856040583132122
Mitjana_Mida_Pistes;0.1374025662862426
%_Caselles_Pintades;0.12556533712681767
Promig_Pistes/Columna;0.11237384998217942
Promig_Pistes/Fila;0.10450857497354893
Ratio_F/C;0.08383326954968744
Total_Pistes;0.021601779672276448
Relatiu_Llibertat_Total;0.0
