Feature;Importancia
Mitjana_Mida_Pistes;0.17015570746888514
Promig_Pistes/Fila;0.1558490093428742
Promig_Pistes/Columna;0.13389101169466758
%_Caselles_Pintades;0.12225362462503882
Total_Pistes;0.11763819617287205
Desviacio_Est._Mida_Pistes;0.10151474815496032
Ratio_F/C;0.06780140320733104
Promig_Llibertat_Total;0.06643090442646983
Relatiu_Llibertat_Total;0.06446539490690095
