Feature;Importancia
%_Caselles_Pintades;0.1902072104871934
Promig_Llibertat_Total;0.1881954527028143
Ratio_F/C;0.1427619878073882
Promig_Pistes/Columna;0.12889143915858317
Desviacio_Est._Mida_Pistes;0.11279378206003396
Total_Pistes;0.09121470159578009
Mitjana_Mida_Pistes;0.07291182839814274
Promig_Pistes/Fila;0.040983362002230656
Relatiu_Llibertat_Total;0.032040235787833535
