Feature;Importancia
Mitjana_Mida_Pistes;0.15260809391129201
Promig_Pistes/Fila;0.1494730086051827
Total_Pistes;0.1334198145841981
%_Caselles_Pintades;0.12922636432243562
Promig_Pistes/Columna;0.10909879812906391
Promig_Llibertat_Total;0.10466763833504375
Ratio_F/C;0.09338113652230853
Relatiu_Llibertat_Total;0.08835130958376268
Desviacio_Est._Mida_Pistes;0.0397738360067127
