Feature;Importancia
Total_Pistes;0.20278870162108362
Ratio_F/C;0.16874501709864798
Promig_Pistes/Fila;0.15909641753033524
Promig_Pistes/Columna;0.12432517106697337
Promig_Llibertat_Total;0.11098858894304421
Desviacio_Est._Mida_Pistes;0.11096881961568003
%_Caselles_Pintades;0.07458177170424182
Mitjana_Mida_Pistes;0.028669089833181897
Relatiu_Llibertat_Total;0.0198364225868118
