Feature;Importancia
Ratio_F/C;0.1748142224461427
%_Caselles_Pintades;0.166366455408969
Promig_Pistes/Columna;0.15190384971607804
Total_Pistes;0.13906443827486722
Promig_Pistes/Fila;0.13708984893463605
Desviacio_Est._Mida_Pistes;0.09045208395345004
Promig_Llibertat_Total;0.09019833601889952
Mitjana_Mida_Pistes;0.0253155043530017
Relatiu_Llibertat_Total;0.024795260893955666
