Feature;Importancia
Promig_Llibertat_Total;0.23819475410059573
Promig_Pistes/Fila;0.18867627431636963
Desviacio_Est._Mida_Pistes;0.1572000003219366
Ratio_F/C;0.09833536568562604
%_Caselles_Pintades;0.09174612609989649
Mitjana_Mida_Pistes;0.08584656084656085
Total_Pistes;0.07939617325864426
Promig_Pistes/Columna;0.060604745370370354
Relatiu_Llibertat_Total;0.0
