Feature;Importancia
Promig_Llibertat_Total;0.19645860532409348
Total_Pistes;0.14776299907430573
Promig_Pistes/Columna;0.12953317088492217
Desviacio_Est._Mida_Pistes;0.11488263700602137
Promig_Pistes/Fila;0.09856155897326792
Ratio_F/C;0.08540067779678742
Mitjana_Mida_Pistes;0.08417371913271894
%_Caselles_Pintades;0.08399459445240938
Relatiu_Llibertat_Total;0.05923203735547365
