Feature;Importancia
Promig_Pistes/Columna;0.14041801329514156
Total_Pistes;0.1315409140389581
Promig_Llibertat_Total;0.1259651915267229
%_Caselles_Pintades;0.12062373304323783
Ratio_F/C;0.11847823963423972
Promig_Pistes/Fila;0.11340847457567164
Desviacio_Est._Mida_Pistes;0.10112003656222965
Mitjana_Mida_Pistes;0.0915096548644928
Relatiu_Llibertat_Total;0.05693574245930575
