Feature;Importancia
Promig_Llibertat_Total;0.32809469949235054
Total_Pistes;0.17352342348499558
Promig_Pistes/Columna;0.15322153574580769
%_Caselles_Pintades;0.12262037008856566
Desviacio_Est._Mida_Pistes;0.09416740217711089
Promig_Pistes/Fila;0.07182259488084733
Mitjana_Mida_Pistes;0.047881729920564886
Ratio_F/C;0.008668244209757366
Relatiu_Llibertat_Total;0.0
