Feature;Importancia
%_Caselles_Pintades;0.3707448364636357
Promig_Llibertat_Total;0.2680845202671088
Relatiu_Llibertat_Total;0.13712480252764606
Total_Pistes;0.13286015555908282
Mitjana_Mida_Pistes;0.08570300157977881
Promig_Pistes/Columna;0.005482683602747709
Ratio_F/C;0.0
Desviacio_Est._Mida_Pistes;0.0
Promig_Pistes/Fila;0.0
