Feature;Importancia
Promig_Llibertat_Total;0.4568511648949039
Desviacio_Est._Mida_Pistes;0.1562993865514725
Promig_Pistes/Fila;0.0902382579939097
Relatiu_Llibertat_Total;0.0624486079238175
Ratio_F/C;0.060571261929706514
Mitjana_Mida_Pistes;0.05718476741910083
%_Caselles_Pintades;0.04843948435729014
Total_Pistes;0.03757393108947487
Promig_Pistes/Columna;0.030393137840324054
