Feature;Importancia
Promig_Llibertat_Total;0.35319255907491226
Promig_Pistes/Columna;0.23219760312151616
Desviacio_Est._Mida_Pistes;0.1104638009049773
Ratio_F/C;0.10676219205630967
Mitjana_Mida_Pistes;0.08049093383172658
Total_Pistes;0.06234288587229762
%_Caselles_Pintades;0.05455002513826037
Promig_Pistes/Fila;0.0
Relatiu_Llibertat_Total;0.0
