Feature;Importancia
Mitjana_Mida_Pistes;0.1368997578755156
Promig_Pistes/Fila;0.12475175583386643
Promig_Pistes/Columna;0.12031946781115449
Desviacio_Est._Mida_Pistes;0.11569780051343309
Total_Pistes;0.11308695153198917
%_Caselles_Pintades;0.11306280468626685
Ratio_F/C;0.10756404687890044
Promig_Llibertat_Total;0.10064371592471037
Relatiu_Llibertat_Total;0.06797369894416355
