Feature;Importancia
Total_Pistes;0.1329668954435155
Mitjana_Mida_Pistes;0.12913695332192815
Promig_Pistes/Columna;0.12849029494877665
Promig_Pistes/Fila;0.1270679135125954
Desviacio_Est._Mida_Pistes;0.11285970709989152
Promig_Llibertat_Total;0.10540061658368904
%_Caselles_Pintades;0.09954359707588967
Ratio_F/C;0.09615485860408665
Relatiu_Llibertat_Total;0.06837916340962746
