Feature;Importancia
Promig_Pistes/Columna;0.13795907999028448
Promig_Llibertat_Total;0.12705208548628058
Promig_Pistes/Fila;0.12394017394784992
Total_Pistes;0.1180259967398731
Desviacio_Est._Mida_Pistes;0.11629342880980562
%_Caselles_Pintades;0.11513885570307898
Ratio_F/C;0.11203766489376375
Mitjana_Mida_Pistes;0.0845597406179153
Relatiu_Llibertat_Total;0.06499297381114828
