Feature;Importancia
Promig_Pistes/Columna;0.13828809224934926
Promig_Llibertat_Total;0.13702466363177854
%_Caselles_Pintades;0.1249993005055251
Promig_Pistes/Fila;0.11860931888416235
Total_Pistes;0.11564797013237042
Ratio_F/C;0.1111224623975665
Desviacio_Est._Mida_Pistes;0.1075603752612031
Mitjana_Mida_Pistes;0.08628229281447848
Relatiu_Llibertat_Total;0.06046552412356635
