Feature;Importancia
Total_Pistes;0.15891299108268167
%_Caselles_Pintades;0.13934072547073917
Promig_Pistes/Fila;0.11731401926453444
Promig_Llibertat_Total;0.11503362284832859
Promig_Pistes/Columna;0.10820664173039728
Desviacio_Est._Mida_Pistes;0.10451741268434728
Ratio_F/C;0.09698556527972921
Mitjana_Mida_Pistes;0.0800395217446908
Relatiu_Llibertat_Total;0.07964949989455165
