Feature;Importancia
Promig_Pistes/Fila;0.2841864778356264
Promig_Llibertat_Total;0.23261946705860673
Desviacio_Est._Mida_Pistes;0.1562498585134174
%_Caselles_Pintades;0.15067777732502063
Total_Pistes;0.04670302305891727
Mitjana_Mida_Pistes;0.03647467503361721
Relatiu_Llibertat_Total;0.0357328172363233
Promig_Pistes/Columna;0.03341355314717358
Ratio_F/C;0.02394235079129745
