Feature;Importancia
Total_Pistes;0.17335732923240987
Promig_Pistes/Fila;0.15271632762661486
Promig_Llibertat_Total;0.13449720447044763
Desviacio_Est._Mida_Pistes;0.1324607420074521
Mitjana_Mida_Pistes;0.11389766321635751
%_Caselles_Pintades;0.09603744722412702
Ratio_F/C;0.08701516477107028
Promig_Pistes/Columna;0.06888367992337839
Relatiu_Llibertat_Total;0.041134441528142315
