Feature;Importancia
Total_Pistes;0.1850406941360198
Promig_Pistes/Fila;0.13409465350599212
%_Caselles_Pintades;0.12244923307160961
Promig_Pistes/Columna;0.12201268614261389
Promig_Llibertat_Total;0.09980886024609804
Desviacio_Est._Mida_Pistes;0.09498787808188118
Mitjana_Mida_Pistes;0.08865314634119831
Relatiu_Llibertat_Total;0.08247231348519893
Ratio_F/C;0.07048053498938824
