Feature;Importancia
Promig_Pistes/Columna;0.21208018693997532
%_Caselles_Pintades;0.18367707333384414
Desviacio_Est._Mida_Pistes;0.15493634074512375
Promig_Pistes/Fila;0.13067314231818355
Mitjana_Mida_Pistes;0.10628256825715177
Total_Pistes;0.07373228873721133
Promig_Llibertat_Total;0.057072463004666375
Relatiu_Llibertat_Total;0.048206028121282364
Ratio_F/C;0.03333990854256144
