Feature;Importancia
Total_Pistes;0.15028310859795646
Promig_Llibertat_Total;0.14350405545472733
Promig_Pistes/Columna;0.12213658798212867
Mitjana_Mida_Pistes;0.11159855720265584
Promig_Pistes/Fila;0.10745702133354149
%_Caselles_Pintades;0.10637358890153761
Desviacio_Est._Mida_Pistes;0.10511196616405882
Relatiu_Llibertat_Total;0.08021050547686269
Ratio_F/C;0.07332460888653113
