Feature;Importancia
Total_Pistes;0.14380570898476636
Promig_Pistes/Columna;0.13708112454005514
Promig_Llibertat_Total;0.1255305608799119
%_Caselles_Pintades;0.11800100882899632
Mitjana_Mida_Pistes;0.10651206977198308
Promig_Pistes/Fila;0.10361443546769834
Desviacio_Est._Mida_Pistes;0.10031571942259294
Relatiu_Llibertat_Total;0.09413204727506778
Ratio_F/C;0.0710073248289282
