Feature;Importancia
Promig_Llibertat_Total;0.14452732422502293
Ratio_F/C;0.12463056388892961
Total_Pistes;0.11840705948364903
Promig_Pistes/Fila;0.1161388900348791
Mitjana_Mida_Pistes;0.10987671173344034
Desviacio_Est._Mida_Pistes;0.1081066210522315
%_Caselles_Pintades;0.09853614879137033
Promig_Pistes/Columna;0.09410423952756662
Relatiu_Llibertat_Total;0.08567244126291067
