Feature;Importancia
Total_Pistes;0.23251936632266137
Desviacio_Est._Mida_Pistes;0.2033781003161152
%_Caselles_Pintades;0.1774500989570913
Promig_Pistes/Fila;0.15797107743776548
Promig_Llibertat_Total;0.08881056312639693
Relatiu_Llibertat_Total;0.05780676328502416
Mitjana_Mida_Pistes;0.03984907571352583
Promig_Pistes/Columna;0.032780172232724225
Ratio_F/C;0.009434782608695654
