Feature;Importancia
Promig_Pistes/Fila;0.14743293209108596
Total_Pistes;0.14723341678257792
Promig_Pistes/Columna;0.13545787646965482
%_Caselles_Pintades;0.1305918464423106
Promig_Llibertat_Total;0.12120248894680812
Desviacio_Est._Mida_Pistes;0.10131383987158822
Mitjana_Mida_Pistes;0.09949793618242449
Relatiu_Llibertat_Total;0.07920028573024669
Ratio_F/C;0.03806937748330316
