Feature;Importancia
Promig_Pistes/Fila;0.18829129685853632
Total_Pistes;0.17214333315100372
Promig_Llibertat_Total;0.15386347553641558
Promig_Pistes/Columna;0.14871263472108368
%_Caselles_Pintades;0.11689346850340372
Desviacio_Est._Mida_Pistes;0.07858458805734253
Mitjana_Mida_Pistes;0.052733932901247234
Relatiu_Llibertat_Total;0.046971263463115906
Ratio_F/C;0.04180600680785117
