Feature;Importancia
Promig_Llibertat_Total;0.19055802480800874
Mitjana_Mida_Pistes;0.17092531306523578
Promig_Pistes/Fila;0.142687044345575
Desviacio_Est._Mida_Pistes;0.1046290757907429
Ratio_F/C;0.10134910807659293
Total_Pistes;0.09306745908483946
Relatiu_Llibertat_Total;0.07688100370622494
%_Caselles_Pintades;0.07192647332623506
Promig_Pistes/Columna;0.04797649779654511
