Feature;Importancia
Total_Pistes;0.1538364822981136
Promig_Pistes/Fila;0.14571832668729132
Promig_Pistes/Columna;0.133698405998111
Promig_Llibertat_Total;0.12517446231190205
Desviacio_Est._Mida_Pistes;0.10221695844255206
%_Caselles_Pintades;0.09610929105250571
Mitjana_Mida_Pistes;0.08968418491320504
Relatiu_Llibertat_Total;0.08059883818533498
Ratio_F/C;0.0729630501109843
