Feature;Importancia
Total_Pistes;0.15628574074984633
Ratio_F/C;0.14827067965708585
Promig_Pistes/Columna;0.14264733960578846
Promig_Llibertat_Total;0.13184556921699359
Promig_Pistes/Fila;0.1101901051536241
%_Caselles_Pintades;0.09409466136646615
Desviacio_Est._Mida_Pistes;0.08682715264977482
Mitjana_Mida_Pistes;0.0696344413331069
Relatiu_Llibertat_Total;0.06020431026731372
