Feature;Importancia
Promig_Pistes/Columna;0.15327269134660793
Total_Pistes;0.146500196621104
Ratio_F/C;0.14363657763105814
Promig_Llibertat_Total;0.12134483586497667
%_Caselles_Pintades;0.11249518798448889
Promig_Pistes/Fila;0.10316468560319052
Desviacio_Est._Mida_Pistes;0.08414529780889499
Mitjana_Mida_Pistes;0.07822796340996188
Relatiu_Llibertat_Total;0.05721256372971701
