Feature;Importancia
%_Caselles_Pintades;0.4401641068798652
Promig_Pistes/Fila;0.21712387101570058
Promig_Llibertat_Total;0.07930663674404473
Desviacio_Est._Mida_Pistes;0.05827313743366766
Promig_Pistes/Columna;0.058273137433667604
Total_Pistes;0.05529813619685866
Ratio_F/C;0.05294209031648672
Mitjana_Mida_Pistes;0.03861888397970873
Relatiu_Llibertat_Total;0.0
