Feature;Importancia
Promig_Pistes/Columna;0.4999741093620538
Total_Pistes;0.26848513092817244
Promig_Llibertat_Total;0.1273474178403756
%_Caselles_Pintades;0.10419334186939823
Ratio_F/C;0.0
Mitjana_Mida_Pistes;0.0
Desviacio_Est._Mida_Pistes;0.0
Promig_Pistes/Fila;0.0
Relatiu_Llibertat_Total;0.0
