Feature;Importancia
Promig_Llibertat_Total;0.5308948549291909
Promig_Pistes/Columna;0.21599089896732168
%_Caselles_Pintades;0.1041877834089089
Desviacio_Est._Mida_Pistes;0.09318303811057428
Relatiu_Llibertat_Total;0.04385084146379972
Ratio_F/C;0.011892583120204553
Total_Pistes;0.0
Mitjana_Mida_Pistes;0.0
Promig_Pistes/Fila;0.0
