Feature;Importancia
Total_Pistes;0.2425849266948529
Ratio_F/C;0.22828582656720245
Promig_Llibertat_Total;0.18781809385582976
Promig_Pistes/Columna;0.14910265634235262
Promig_Pistes/Fila;0.11604732156003691
%_Caselles_Pintades;0.0761611749797254
Mitjana_Mida_Pistes;0.0
Desviacio_Est._Mida_Pistes;0.0
Relatiu_Llibertat_Total;0.0
