Feature;Importancia
Promig_Llibertat_Total;0.15320488085108958
Relatiu_Llibertat_Total;0.15271312557416133
Mitjana_Mida_Pistes;0.11794089421527802
Promig_Pistes/Columna;0.11710192444627927
%_Caselles_Pintades;0.10406102603340962
Total_Pistes;0.10030912772777417
Desviacio_Est._Mida_Pistes;0.0890102277071081
Promig_Pistes/Fila;0.08329035798465449
Ratio_F/C;0.0823684354602454
