Feature;Importancia
Promig_Llibertat_Total;0.23022123673302966
Promig_Pistes/Fila;0.1730489677086841
Promig_Pistes/Columna;0.164556541916446
Desviacio_Est._Mida_Pistes;0.14312512814851033
Ratio_F/C;0.11698631505344129
Relatiu_Llibertat_Total;0.05029134618586223
Total_Pistes;0.047148137049245836
%_Caselles_Pintades;0.04368136226621306
Mitjana_Mida_Pistes;0.03094096493856758
