Feature;Importancia
Ratio_F/C;0.3329844827947335
Promig_Llibertat_Total;0.13419189905433934
Promig_Pistes/Columna;0.10681996321948473
Mitjana_Mida_Pistes;0.0953153328153328
Promig_Pistes/Fila;0.0855736855736856
Desviacio_Est._Mida_Pistes;0.08456305643112734
Total_Pistes;0.08003973084944743
%_Caselles_Pintades;0.053006021756021766
Relatiu_Llibertat_Total;0.027505827505827498
