Feature;Importancia
%_Caselles_Pintades;0.17036606290423273
Mitjana_Mida_Pistes;0.13485301830909882
Total_Pistes;0.12108247729853333
Desviacio_Est._Mida_Pistes;0.11969728341714746
Promig_Llibertat_Total;0.10482371832066306
Promig_Pistes/Fila;0.09841466797108532
Promig_Pistes/Columna;0.09667847049362749
Ratio_F/C;0.09229625601122776
Relatiu_Llibertat_Total;0.06178804527438401
