Feature;Importancia
%_Caselles_Pintades;0.15477041303680755
Total_Pistes;0.13246055664082243
Promig_Pistes/Columna;0.1297879780455263
Mitjana_Mida_Pistes;0.10949334469548512
Ratio_F/C;0.10655144475375876
Promig_Llibertat_Total;0.10597398070463879
Promig_Pistes/Fila;0.10456649682364684
Desviacio_Est._Mida_Pistes;0.10413248530351715
Relatiu_Llibertat_Total;0.05226329999579697
