Feature;Importancia
%_Caselles_Pintades;0.158998849678515
Promig_Pistes/Columna;0.13850669236888077
Total_Pistes;0.12814736170598567
Promig_Llibertat_Total;0.11124904886898554
Promig_Pistes/Fila;0.10633839340238378
Desviacio_Est._Mida_Pistes;0.10165122295465906
Mitjana_Mida_Pistes;0.10117191320479688
Ratio_F/C;0.09636558386387203
Relatiu_Llibertat_Total;0.05757093395192129
