Feature;Importancia
Promig_Llibertat_Total;0.3369867221069302
Ratio_F/C;0.23187763272135256
Desviacio_Est._Mida_Pistes;0.1226550295576381
Total_Pistes;0.083707310455542
%_Caselles_Pintades;0.05315426029962547
Relatiu_Llibertat_Total;0.0525657408384036
Promig_Pistes/Columna;0.042937573388068556
Mitjana_Mida_Pistes;0.04041208795021538
Promig_Pistes/Fila;0.03570364268222414
