Feature;Importancia
Promig_Llibertat_Total;0.30107081856358964
Desviacio_Est._Mida_Pistes;0.173057169144071
Mitjana_Mida_Pistes;0.11285954813100812
Promig_Pistes/Fila;0.09974976644733478
Ratio_F/C;0.09311987955490333
%_Caselles_Pintades;0.09162921863536315
Relatiu_Llibertat_Total;0.06892722942730135
Promig_Pistes/Columna;0.034865581591707405
Total_Pistes;0.024720788504721085
