Feature;Importancia
Mitjana_Mida_Pistes;0.21648269107470253
Promig_Llibertat_Total;0.18334070259871876
%_Caselles_Pintades;0.18087697824363
Desviacio_Est._Mida_Pistes;0.1736443931087588
Promig_Pistes/Fila;0.14657762096130553
Relatiu_Llibertat_Total;0.06484386672643062
Ratio_F/C;0.025937546690572244
Total_Pistes;0.00829620059588156
Promig_Pistes/Columna;0.0
