Feature;Importancia
Promig_Llibertat_Total;0.290460978655423
Mitjana_Mida_Pistes;0.13110302763080542
Promig_Pistes/Columna;0.12369896091187245
Desviacio_Est._Mida_Pistes;0.12344563910979954
Ratio_F/C;0.11808954291593181
Total_Pistes;0.08929540477159525
Promig_Pistes/Fila;0.053243857880128274
%_Caselles_Pintades;0.05262345679012347
Relatiu_Llibertat_Total;0.01803913133432083
