Feature;Importancia
Total_Pistes;0.17687990108654594
Promig_Llibertat_Total;0.15866689548559038
Promig_Pistes/Columna;0.13710457482163724
Promig_Pistes/Fila;0.12862434207540455
%_Caselles_Pintades;0.11543636132389529
Mitjana_Mida_Pistes;0.09183510906224397
Relatiu_Llibertat_Total;0.07331708780864976
Desviacio_Est._Mida_Pistes;0.06087648120974421
Ratio_F/C;0.05725924712628875
