Feature;Importancia
Total_Pistes;0.13438586565072166
Promig_Llibertat_Total;0.13152583664885847
Promig_Pistes/Fila;0.12801190418242175
Desviacio_Est._Mida_Pistes;0.11564453155606934
Ratio_F/C;0.11343903991768266
Mitjana_Mida_Pistes;0.10680106408249763
Promig_Pistes/Columna;0.10343404777087668
%_Caselles_Pintades;0.09443843688644175
Relatiu_Llibertat_Total;0.07231927330443016
