Feature;Importancia
Total_Pistes;0.15281331628614686
Promig_Llibertat_Total;0.14092006275759866
Promig_Pistes/Fila;0.12240550216748977
Promig_Pistes/Columna;0.11407998270905019
Ratio_F/C;0.10439106084113375
%_Caselles_Pintades;0.10103144924252071
Mitjana_Mida_Pistes;0.09449011186579759
Desviacio_Est._Mida_Pistes;0.09198834727278976
Relatiu_Llibertat_Total;0.07788016685747279
