Feature;Importancia
Promig_Pistes/Columna;0.2929635753611421
Promig_Llibertat_Total;0.2509154611911618
Desviacio_Est._Mida_Pistes;0.1417127239039694
%_Caselles_Pintades;0.11365630356481515
Promig_Pistes/Fila;0.10532104153811615
Ratio_F/C;0.08355335533553357
Mitjana_Mida_Pistes;0.011877539105261905
Total_Pistes;0.0
Relatiu_Llibertat_Total;0.0
